Downloaded from wid.world on 22-06-2020 at 20:10:54
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1970;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1971;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1972;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1973;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1974;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1975;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1976;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1977;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1978;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1979;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1980;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1981;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1982;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1983;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1984;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1985;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1986;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1987;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1988;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1989;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1990;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1991;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1992;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1993;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1994;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1995;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1996;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1997;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1998;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;1999;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;2000;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;2001;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;2002;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;2003;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;2004;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;2005;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;2006;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;2007;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;2008;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;2009;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;2010;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;2011;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;2012;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;2013;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;2014;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;2015;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;2016;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;2017;
Prussia;"sptinc_p90p100_z_DE-PR
Pre-tax national income 
Top 10% | share
";p90p100;2018;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1871;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1872;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1873;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1874;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1875;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1876;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1877;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1878;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1879;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1880;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1881;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1882;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1883;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1884;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1885;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1886;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1887;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1888;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1889;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1890;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1891;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1892;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1893;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1894;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1895;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1896;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1897;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1898;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1899;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1900;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1901;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1902;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1903;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1904;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1905;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1906;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1907;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1908;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1909;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1910;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1911;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1912;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1913;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1914;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1915;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1916;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1917;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1918;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1919;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1920;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1921;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1922;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1923;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1924;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1925;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1926;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1927;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1928;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1929;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1930;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1931;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1932;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1933;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1934;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1935;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1936;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1937;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1938;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1939;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1940;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1941;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1942;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1943;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1944;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1945;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1946;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1947;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1948;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1949;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1950;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1951;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1952;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1953;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1954;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1955;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1956;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1957;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1958;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1959;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1960;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1961;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1962;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1963;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1964;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1965;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1966;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1967;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1968;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1969;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1970;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1971;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1972;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1973;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1974;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1975;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1976;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1977;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1978;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1979;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1980;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1981;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1982;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1983;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1984;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1985;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1986;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1987;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1988;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1989;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1990;0.5629
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1991;0.5647
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1992;0.5666
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1993;0.5686
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1994;0.5705
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1995;0.5726
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1996;0.5747
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1997;0.5768
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1998;0.5796
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;1999;0.5824
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;2000;0.5853
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;2001;0.5882
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;2002;0.5912
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;2003;0.5941
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;2004;0.5971
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;2005;0.6179
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;2006;0.6409
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;2007;0.6618
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;2008;0.6824
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;2009;0.6988
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;2010;0.6629
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;2011;0.6668
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;2012;0.6708
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;2013;0.6747
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;2014;0.6785
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;2015;0.6824
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;2016;0.6824
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;2017;
Qatar;"sptinc_p90p100_z_QA
Pre-tax national income 
Top 10% | share
";p90p100;2018;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1871;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1872;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1873;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1874;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1875;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1876;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1877;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1878;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1879;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1880;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1881;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1882;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1883;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1884;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1885;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1886;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1887;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1888;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1889;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1890;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1891;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1892;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1893;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1894;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1895;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1896;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1897;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1898;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1899;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1900;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1901;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1902;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1903;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1904;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1905;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1906;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1907;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1908;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1909;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1910;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1911;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1912;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1913;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1914;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1915;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1916;
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1917;0.45570001
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1918;0.44150001
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1919;0.40009999
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1920;0.37630001
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1921;0.41620001
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1922;0.41819999
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1923;0.39449999
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1924;0.421
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1925;0.4427
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1926;0.4305
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1927;0.4427
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1928;0.47170001
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1929;0.47940001
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1930;0.4488
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1931;0.4578
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1932;0.458
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1933;0.4163
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1934;0.44260001
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1935;0.4267
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1936;0.4479
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1937;0.4298
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1938;0.39019999
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1939;0.4064
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1940;0.40580001
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1941;0.36140001
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1942;0.30590001
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1943;0.27379999
Rhode Island;"sptinc_p90p100_z_US-RI
Pre-tax national income 
Top 10% | share
";p90p100;1944;0.27610001
