Downloaded from wid.world on 22-06-2020 at 21:30:52
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1970;
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1971;
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1972;
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1973;
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1974;
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1975;
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1976;
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1977;
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1978;
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1979;
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1980;
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1981;
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1982;
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1983;
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1984;
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1985;
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1986;
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1987;
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1988;
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1989;
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1990;0.1956
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1991;0.1965
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1992;0.1975
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1993;0.1984
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1994;0.1994
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1995;0.2004
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1996;0.2008
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1997;0.2013
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1998;0.2018
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;1999;0.2023
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;2000;0.2028
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;2001;0.2034
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;2002;0.204
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;2003;0.2047
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;2004;0.2054
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;2005;0.1946
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;2006;0.225
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;2007;0.2467
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;2008;0.2836
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;2009;0.1558
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;2010;0.1608
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;2011;0.2237
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;2012;0.2414
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;2013;0.253
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;2014;0.2606
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;2015;0.2312
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;2016;0.2281
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;2017;
United Arab Emirates;"sptinc_p99p100_z_AE
Pre-tax national income 
Top 1% | share
";p99p100;2018;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1871;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1872;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1873;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1874;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1875;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1876;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1877;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1878;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1879;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1880;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1881;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1882;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1883;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1884;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1885;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1886;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1887;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1888;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1889;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1890;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1891;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1892;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1893;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1894;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1895;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1896;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1897;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1898;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1899;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1900;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1901;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1902;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1903;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1904;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1905;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1906;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1907;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1908;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1909;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1910;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1911;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1912;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1913;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1914;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1915;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1916;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1917;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1918;0.1947
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1919;0.1982
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1920;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1921;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1922;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1923;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1924;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1925;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1926;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1927;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1928;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1929;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1930;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1931;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1932;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1933;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1934;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1935;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1936;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1937;0.1721
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1938;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1939;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1940;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1941;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1942;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1943;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1944;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1945;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1946;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1947;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1948;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1949;0.1172
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1950;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1951;0.1114
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1952;0.1045
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1953;0.0997
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1954;0.0992
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1955;0.0956
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1956;0.0901
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1957;0.0896
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1958;0.0902
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1959;0.0886
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1960;0.0913
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1961;
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1962;0.0869
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1963;0.0875
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1964;0.0874
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1965;0.0881
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1966;0.0818
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1967;0.0795
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1968;0.078
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1969;0.0772
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1970;0.0731
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1971;0.0728
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1972;0.072
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1973;0.0725
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1974;0.068
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1975;0.0636
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1976;0.0616
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1977;0.062
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1978;0.0599
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1979;0.062
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1980;0.0693
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1981;0.0693
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1982;0.0708
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1983;0.0705
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1984;0.0729
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1985;0.0748
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1986;0.076
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1987;0.078
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1988;0.083
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1989;0.0794
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1990;0.081
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1991;0.0821
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1992;0.0767
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1993;0.0862
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1994;0.0957
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1995;0.097
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1996;0.1096
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1997;0.1105
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1998;0.1134
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;1999;0.1116
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;2000;0.1106
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;2001;0.1089
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;2002;0.1123
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;2003;0.1217
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;2004;0.1217
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;2005;0.1347
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;2006;0.14
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;2007;0.1386
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;2008;0.1394
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;2009;0.1364
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;2010;0.1177
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;2011;0.1288
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;2012;0.1206
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;2013;0.1319
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;2014;0.1235
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;2015;0.1159
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;2016;0.1187
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;2017;0.1261
United Kingdom;"sptinc_p99p100_z_GB
Pre-tax national income 
Top 1% | share
";p99p100;2018;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1871;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1872;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1873;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1874;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1875;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1876;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1877;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1878;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1879;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1880;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1881;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1882;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1883;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1884;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1885;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1886;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1887;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1888;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1889;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1890;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1891;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1892;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1893;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1894;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1895;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1896;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1897;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1898;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1899;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1900;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1901;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1902;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1903;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1904;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1905;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1906;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1907;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1908;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1909;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1910;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1911;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1912;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1913;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1914;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1915;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1916;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1917;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1918;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1919;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1920;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1921;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1922;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1923;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1924;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1925;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1926;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1927;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1928;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1929;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1930;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1931;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1932;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1933;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1934;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1935;
Urban China;"sptinc_p99p100_z_CN-UR
Pre-tax national income 
Top 1% | share
";p99p100;1936;
